1400.jpg,190.89862,246.29112,-324.1945,193.43593,245.43855,-326.63232,194.55333,245.54683,-326.6788,195.80344,245.64786,-326.7884,190.34273,244.26463,-335.86752,189.19798,243.51147,-335.8808,187.98517,242.78253,-335.8541,195.99657,242.04141,-289.50787,184.40692,238.5999,-332.39102,190.29079,245.77751,-304.6419,186.71834,244.04428,-317.51727,201.66777,231.61443,-212.8258,162.4679,246.93744,-278.57184,204.09251,248.0557,-176.4008,171.37543,280.9456,-283.69952,191.80138,282.48877,-194.46854,178.39456,328.97195,-296.62308,193.81529,288.6227,-207.11235,172.7958,353.23364,-323.6146,189.94571,290.8584,-226.6575,176.82907,353.82748,-324.16446,186.7867,289.70496,-201.98767,178.9231,349.3188,-298.56094,165.15234,238.54648,32.077972,142.17143,233.87119,-31.887936,159.67249,279.51163,49.735085,121.32236,279.02325,-33.18916,134.60208,309.70514,157.99365,91.280975,309.6104,45.354824,130.70107,311.1066,168.28589,84.115265,313.4021,50.633205,144.06258,329.22748,135.79669,95.75921,332.36182,-0.7589838
1402.jpg,290.54404,60.555412,-59.09902,294.9717,53.03679,-51.494545,294.832,52.17314,-51.54853,294.56433,51.265118,-51.597336,294.2634,52.634834,-74.172134,293.6913,51.559177,-74.18504,292.98334,50.42579,-74.231125,286.7832,43.684532,-12.895983,285.34772,43.0443,-115.42041,283.6743,61.41808,-41.661358,282.59702,60.67791,-71.36344,246.03262,47.153564,50.361122,245.88963,49.524334,-156.18474,218.18866,104.61644,78.96252,221.67387,121.86821,-168.60628,214.166,154.25015,65.83372,215.99774,190.9526,-143.49255,215.19579,164.25882,66.07059,220.66528,204.66989,-161.30328,217.7224,165.59674,49.823345,226.30838,206.45372,-156.06464,215.63672,162.4171,57.88769,222.68681,200.35863,-140.56577,170.2793,111.43406,58.19809,165.07048,106.309906,-58.226585,114.32565,152.52005,69.33314,105.64404,153.78075,-129.53296,38.668224,153.03079,119.47914,22.754488,160.1264,-118.64416,24.847033,147.68488,122.291245,9.916242,151.4286,-120.00089,29.818165,176.32469,95.52056,23.990631,198.66406,-172.60684
1406.jpg,305.01724,185.76872,-346.46057,310.52264,179.24503,-339.77924,311.08267,178.57335,-339.8465,311.67896,177.78902,-339.9676,307.59424,177.99149,-363.24698,305.96982,176.34264,-363.34103,304.20386,174.58069,-363.39752,303.62762,165.93933,-280.76825,293.41016,161.92502,-384.9507,298.67236,187.49074,-319.2108,295.69202,185.00467,-349.64267,286.2922,176.38731,-193.72331,236.53629,172.32356,-372.50412,280.79965,231.7822,-121.41089,217.52112,245.3024,-373.08078,280.6679,288.8734,-146.98662,219.80077,309.46317,-394.39563,290.18088,297.2021,-162.78195,226.10117,322.86487,-441.18924,287.49216,298.1364,-189.56966,234.96529,320.1004,-439.9491,281.92938,294.79782,-159.16295,233.27844,315.89413,-396.41306,210.67299,209.70331,48.915497,183.3624,202.85432,-48.930305,185.59116,248.59492,238.95244,150.1508,244.5249,134.34903,146.32442,245.62251,472.7414,111.73559,248.01193,354.20566,139.02435,240.54503,497.66943,104.32567,242.09738,375.44183,143.66891,269.95374,479.50702,114.24084,280.0696,335.50992
1407.jpg,193.23253,61.328476,-455.1859,197.71768,53.775272,-457.0284,200.62123,52.75123,-457.02933,203.54277,51.44804,-457.11926,189.16832,53.239716,-460.30194,186.1257,52.067665,-460.39505,183.24141,50.91702,-460.4428,207.01164,43.889915,-388.3252,175.96837,44.945038,-404.3956,196.74155,65.69664,-422.49673,187.19641,64.15705,-427.10086,224.30244,67.22084,-307.6921,146.52286,68.93024,-335.5545,227.29524,157.31563,-290.3736,135.6056,155.5787,-320.7674,241.4521,237.82811,-329.10916,122.01951,238.51393,-347.21826,250.98541,248.74149,-359.82916,113.35059,252.16849,-381.58466,239.37285,252.78847,-381.308,121.82212,254.32567,-397.3469,235.20511,249.7583,-340.4959,126.71809,249.42027,-355.55173,204.05377,151.89023,2.2390866,159.9776,158.26964,-2.4706945,187.6411,178.03943,281.9128,154.18407,177.95435,243.40198,191.4176,152.56158,528.0032,164.26604,151.04503,508.9535,190.28064,146.64792,553.46674,166.52219,144.91096,536.367,190.45412,162.4572,516.54224,164.92197,156.40479,494.1836
1408.jpg,317.2545,152.4862,-185.67807,319.35892,145.21677,-173.88875,319.45612,144.87154,-173.91415,319.4912,144.51271,-173.96295,317.36224,144.41673,-196.72302,315.9887,143.44212,-196.77034,314.4069,142.3875,-196.82579,312.77432,140.4265,-111.516464,305.96918,137.88919,-214.9638,312.46075,156.59776,-159.98482,309.93732,155.22581,-190.13824,279.61923,151.58829,-18.635332,273.23108,165.53421,-252.8511,255.59532,199.9218,17.145273,263.70642,220.48795,-280.9211,244.04929,235.5123,-3.5035727,262.25665,289.30292,-277.07263,243.8474,236.9889,-2.6137106,271.35007,302.2269,-311.8251,247.76112,239.56987,-25.141806,274.6498,301.52063,-296.27115,246.98145,240.2147,-14.217417,267.89392,295.62192,-272.59064,201.97449,192.13655,69.89772,195.03983,189.42976,-69.99712,144.14873,222.66074,154.64128,133.16768,219.80704,-4.3532863,77.35859,237.95349,266.66803,67.120834,244.52597,75.778465,63.686146,236.53894,277.2166,54.708046,243.4191,80.79348,81.80302,263.57187,251.3222,68.57351,279.9172,22.749516
141.jpg,303.96893,57.51528,-114.54929,306.23877,49.37813,-107.47766,306.35666,49.254986,-107.513214,306.38535,49.108932,-107.58071,304.09708,47.57729,-122.98824,302.58127,46.07118,-122.99877,300.6423,44.256744,-123.02736,298.16916,44.608658,-58.90384,290.23053,39.46044,-128.53941,298.053,62.126595,-92.730484,294.84552,59.899826,-112.63365,254.99083,57.816395,35.329052,266.7514,74.87178,-169.9172,238.24467,114.38268,61.757317,253.3874,152.18245,-182.22487,242.56375,153.00122,54.494156,255.06454,228.65733,-152.3716,249.63368,155.82394,59.372616,260.35342,242.80008,-172.13574,251.9167,159.99298,42.2015,264.8585,243.25702,-160.8351,249.16074,158.94283,46.87932,260.1223,236.58434,-148.32436,170.51678,129.48987,62.188484,170.54631,143.62025,-62.290222,103.02694,174.75844,147.97719,93.14074,187.98796,-35.192535,37.51093,200.64337,236.37057,13.138024,216.75064,-1.5139301,21.526068,202.11105,243.71762,-1.511858,218.77371,-1.0043775,46.418465,227.69496,233.47583,25.848858,256.01413,-49.842762
1411.jpg,276.3203,126.222275,-91.59531,284.16733,120.46428,-92.871704,284.48294,118.90452,-92.92171,284.7181,117.05987,-93.03408,282.60394,119.96033,-110.109505,281.8437,118.19279,-110.100494,281.04922,116.20444,-110.070045,279.7808,101.54866,-75.71186,276.30154,102.22323,-152.7746,268.9095,122.54468,-80.38985,267.259,121.59414,-102.71483,245.78854,84.81379,-22.987116,227.9967,116.992905,-169.5548,247.71019,123.58083,48.94778,224.90857,194.4771,-165.34583,273.89648,166.63916,89.871185,229.82657,258.4634,-140.02998,285.47693,171.35814,89.69353,236.33788,272.48386,-163.0828,285.55136,172.9178,69.825325,242.31927,267.4866,-163.2508,279.29602,171.88498,81.91962,239.5106,261.37085,-141.20155,141.30075,157.05298,49.44685,128.44867,168.33763,-49.45879,83.07347,218.72665,115.9066,57.385513,225.34123,18.157148,20.858547,239.67914,207.36829,-10.48272,251.34673,96.507164,6.638756,237.03104,215.00989,-27.106476,247.99966,102.5143,21.642632,272.2655,202.97285,8.390746,288.0326,69.57334
1412.jpg,301.8889,102.99315,-115.31075,306.191,95.09894,-110.61298,306.0406,94.18141,-110.646454,305.76663,93.20339,-110.70981,305.0764,94.67273,-130.9755,304.2243,93.516335,-130.99788,303.21265,92.20617,-131.01466,297.8355,85.20985,-76.33682,295.65143,84.91657,-168.56651,294.09024,104.319214,-99.262024,292.83817,103.073135,-125.89867,259.15625,89.61101,-17.584572,254.2885,92.4706,-196.36835,228.747,150.33339,13.511809,228.12532,162.07353,-208.68788,224.10443,207.79347,5.8219275,222.66702,229.40619,-178.63081,230.77663,216.65242,4.801303,225.90506,242.99591,-196.02881,234.80328,222.74449,-15.058321,231.22089,244.34335,-190.34952,230.5251,219.02702,-3.3480656,228.49416,237.88496,-175.84067,181.58511,149.1192,49.652534,173.00679,141.86433,-49.65962,131.90196,196.05168,58.87463,118.9374,192.81888,-50.647007,58.53643,177.84734,110.2758,42.792847,187.32767,-5.506093,48.001423,169.16095,114.38683,28.684662,178.0956,-2.963457,49.96266,196.62465,102.39893,35.270702,224.63716,-35.634277
1416.jpg,85.34503,212.16885,-76.03598,81.83066,206.79669,-90.06259,82.11612,206.25827,-90.06672,82.45465,205.62637,-90.045044,82.11362,206.97356,-67.84827,82.5872,206.6546,-67.87076,83.114685,206.27412,-67.85791,90.304474,204.37817,-118.1449,90.79216,204.12805,-19.51994,93.156654,214.612,-84.080444,93.77053,214.87498,-55.29376,122.89722,223.0221,-166.71556,129.66151,211.77943,58.615738,126.19934,280.852,-197.4176,129.9567,263.3747,74.13577,129.61922,333.74496,-197.99898,132.30522,309.011,26.73001,120.14187,338.5981,-229.48875,121.86322,311.31757,29.633087,117.982574,335.49512,-212.56354,120.8106,313.03204,2.49079,121.2133,334.2211,-192.09024,124.85644,313.08856,14.287764,203.92584,242.31772,-75.950966,204.25768,235.246,75.94555,263.80807,267.39124,-84.838326,263.92755,264.7444,137.47165,333.29337,290.27997,-80.09362,326.335,283.065,202.09305,350.0846,287.3272,-81.89554,340.41388,279.0413,207.06007,335.51178,327.38992,-137.10825,326.18274,309.72116,175.79507
1417.jpg,198.34486,70.716934,-242.73294,203.23116,62.546055,-245.5048,204.86267,60.836838,-245.66034,206.60791,59.23214,-245.87138,198.28993,63.16518,-257.52036,195.97154,61.987213,-257.5282,193.02129,59.70903,-257.49078,204.46317,47.175377,-214.70766,182.06197,45.89064,-266.7908,195.0545,70.68592,-224.35228,188.98517,69.156456,-239.79187,196.30771,36.150974,-149.40514,137.37805,58.026375,-248.207,210.1997,119.00026,-135.77502,140.18727,160.4845,-244.58698,226.27773,196.80318,-163.17798,163.74649,235.12814,-265.2632,233.79132,216.20332,-175.75496,169.5636,251.63426,-308.95154,235.5989,220.6354,-204.19315,180.7809,246.93002,-295.52307,219.50302,212.71588,-174.76514,177.89365,241.50963,-264.83002,108.661545,63.561333,34.105927,75.96021,71.107796,-34.014023,112.35825,133.22908,153.10239,65.17384,130.09637,84.46755,85.45154,142.31502,340.5645,52.007893,120.13893,253.18495,81.344574,138.38268,361.85208,51.177452,114.19898,271.08774,82.91364,166.5951,367.19513,50.30065,137.37476,272.86517
1418.jpg,322.72507,96.72557,-165.05414,324.73727,90.39715,-156.24742,325.09503,90.29542,-156.24513,325.41437,90.13158,-156.28671,322.28702,89.254745,-174.60104,320.91815,88.4868,-174.63535,319.42313,87.741806,-174.66252,319.95865,87.48062,-103.70515,312.82355,85.37095,-186.7265,318.79184,101.280624,-143.21457,315.7821,99.836685,-167.3519,289.8502,100.63045,-16.593952,286.47693,110.53754,-219.60089,264.49432,147.68896,27.129616,274.04385,164.70813,-238.54321,261.11356,176.70107,11.949854,274.45145,216.77385,-229.75404,261.4179,178.39337,14.6437645,282.65762,234.0851,-252.85727,272.10306,179.28342,-5.0248537,285.789,230.8703,-242.32425,266.71838,181.11009,2.8782473,284.1022,226.35162,-225.97093,213.89015,132.33244,62.358757,209.00984,132.1131,-62.441975,159.62752,160.63771,120.3368,151.7498,161.77948,-42.1116,96.69883,172.78815,202.89076,84.2771,179.9104,-11.726719,84.78703,169.44203,210.18924,72.621376,176.04486,-11.09497,94.606346,200.5905,189.02287,84.22203,215.02527,-62.368973
1419.jpg,159.39961,193.59386,-508.42932,162.44354,187.99805,-514.73584,166.05446,188.03705,-514.7477,168.94235,187.60475,-514.8503,155.63087,186.25197,-505.9544,153.88873,184.928,-506.01617,152.5424,183.65901,-506.01794,179.85968,176.72696,-469.93753,151.67776,178.56699,-431.76917,169.15453,194.62016,-484.6748,161.45161,195.7273,-473.51605,219.29054,183.86098,-392.2876,146.22224,176.1846,-335.0249,242.15897,254.46825,-398.03778,136.80353,225.81612,-301.5841,243.85724,326.4622,-450.04254,129.40022,289.17905,-342.14758,246.83975,340.68063,-498.89105,120.64054,301.89514,-378.4648,236.84013,340.61505,-510.60715,129.75894,303.45282,-396.90167,233.95752,336.2925,-458.41513,135.06795,298.971,-352.9471,215.99348,216.63661,-17.372715,180.54074,214.07332,17.325615,219.3347,225.84846,248.62032,196.98386,219.87473,270.26025,236.70445,201.70845,533.8009,202.76068,208.93968,570.9293,240.65607,194.44608,562.1945,205.41162,204.08794,601.9152,238.97736,212.96106,522.2107,201.22134,222.79607,564.90717
142.jpg,226.20639,96.2073,-851.5187,232.4971,84.6302,-843.8498,236.75719,82.42638,-843.90344,240.91133,80.0151,-843.9717,219.5064,83.95921,-843.32776,214.27307,81.58307,-843.4505,209.9982,79.32912,-843.5875,249.34352,68.724686,-721.2678,201.712,67.64752,-717.23083,231.80272,100.00786,-798.3126,218.92798,100.34286,-797.2221,279.6704,90.41123,-580.13995,169.66443,98.358536,-575.5257,283.9491,212.52988,-622.4857,171.95784,218.88556,-597.5503,263.18536,318.1708,-695.2022,189.63336,326.08627,-672.9604,265.01767,339.71497,-756.69653,185.8905,346.86102,-732.03345,247.27853,334.31802,-764.4043,198.58835,346.48166,-748.6976,243.57587,324.6474,-702.64136,202.55669,339.22137,-683.54614,251.98375,172.24539,-5.6402135,200.0553,170.15248,5.7541018,248.41287,251.84373,113.282715,203.7461,256.8238,138.8071,241.20654,295.14188,584.2967,204.63461,294.24902,607.2482,238.40215,293.60083,625.3006,206.4542,294.32382,650.0994,238.00243,340.98633,516.39087,208.88109,335.74176,533.9734
1420.jpg,124.13869,126.10615,-111.7272,120.238846,119.69805,-122.08977,120.50188,118.41888,-122.09685,120.814125,116.95085,-122.078964,119.83635,120.256065,-104.38893,119.82332,119.39259,-104.42105,119.80916,118.40903,-104.46546,125.60048,107.62967,-141.80743,123.45539,110.021545,-62.49009,129.11526,124.18247,-116.776764,128.75015,125.017075,-93.66354,154.6637,102.358055,-162.66643,154.44891,126.69142,-7.3452983,157.08307,174.9614,-186.68921,160.9188,186.92548,9.913205,154.05495,232.74242,-193.43916,165.7838,241.03682,-17.969837,150.12334,243.43663,-214.40686,159.98848,247.45203,-21.986565,150.11859,254.05573,-205.68169,158.69014,248.90826,-42.674297,154.16843,250.46498,-189.93468,161.0326,248.24188,-27.600927,217.2052,139.68492,-50.698486,211.25897,156.50897,50.573795,267.00995,191.54407,-107.84434,264.1833,209.08395,19.359108,334.66595,216.4867,-106.526505,327.4931,213.88966,60.433464,353.17017,216.0345,-108.36175,342.1861,208.18034,63.407513,342.06644,249.92384,-160.43996,333.8848,240.65274,21.168097
1422.jpg,328.8159,58.70403,-142.70842,333.29843,51.39606,-136.32553,333.04034,50.95485,-136.34958,332.73834,50.37251,-136.42445,332.79672,48.434742,-155.9401,332.23663,46.14258,-155.95679,331.64597,43.72466,-155.97147,324.04468,39.734165,-86.69292,323.59155,33.36828,-176.70557,318.64474,57.846626,-120.815636,317.41608,53.243675,-146.77612,276.81778,59.373672,-18.607319,271.8494,30.72523,-209.84416,255.34007,141.76631,9.975233,258.2052,110.2723,-243.36032,255.4762,251.24536,-19.737816,259.6834,180.51451,-236.58171,263.5035,273.58682,-26.435463,256.9959,200.60706,-261.28735,267.12067,274.37674,-51.067398,260.43774,201.8901,-258.3548,261.8586,265.57434,-32.118305,274.0553,205.81802,-236.10497,169.18591,118.00489,57.31144,157.40485,96.29103,-57.386868,107.76557,154.90172,180.30624,97.94183,153.97137,2.524665,38.049736,164.1368,302.85175,15.816401,189.68613,60.285286,28.784216,154.1441,314.81503,2.208315,185.96512,63.379387,33.89438,192.77095,303.40536,17.019047,243.9693,7.676342
1423.jpg,309.5809,67.04382,-115.12562,308.85352,57.712654,-105.80183,308.29398,56.785698,-105.82826,307.5993,55.822826,-105.853775,308.20218,57.976616,-132.69685,307.3504,57.312275,-132.71733,306.36115,56.582703,-132.78827,299.20697,53.89057,-53.68947,298.23273,55.020454,-174.95894,304.48953,71.22077,-92.35803,303.3297,71.28383,-127.39435,264.12393,74.95048,34.063435,266.5572,86.3806,-221.41284,238.1067,117.537964,85.04783,243.7757,147.42253,-257.59824,239.60352,143.57162,77.693146,250.16267,214.90935,-259.86115,239.45993,144.60928,87.17301,251.18445,231.67212,-288.55478,246.97021,145.47803,66.888626,257.67398,226.66791,-275.4619,247.64372,146.60352,68.981964,255.86723,221.04439,-254.96666,196.8639,150.62578,74.99346,190.99585,159.2087,-75.02564,147.22981,177.13637,214.44312,120.040306,194.82588,-11.707603,81.64056,164.24539,351.51343,53.84971,201.90904,100.752075,71.746666,158.74594,364.71313,40.45294,197.8737,110.501434,70.73923,172.6616,351.4908,59.083664,228.95892,64.17641
1424.jpg,304.49063,124.701866,-359.02405,308.75443,112.438065,-351.56396,309.58698,111.27615,-351.68192,310.435,109.80457,-351.8981,304.3806,111.396484,-368.73544,301.91614,109.60667,-368.8141,298.88223,107.43009,-368.83356,301.15973,99.84816,-297.84506,282.0585,98.43587,-372.73444,298.95547,130.34392,-335.0507,292.4698,128.68254,-356.75336,290.55682,131.7553,-225.65529,215.97844,142.74965,-363.08258,293.71338,237.28117,-210.00566,205.95253,256.90286,-364.09744,296.64102,326.85358,-237.2626,206.90834,384.10187,-379.50464,307.78506,348.33838,-254.04012,211.02367,404.96683,-426.50122,304.37506,347.67508,-280.02298,222.28575,399.5702,-422.50745,297.54883,340.2236,-249.66284,231.28806,388.51675,-382.13586,209.39388,189.5771,37.11619,166.5061,192.47874,-37.060455,180.67384,213.2853,227.07771,129.68866,209.54102,140.95735,136.2189,223.01819,450.94852,98.77807,206.77202,375.27008,126.93234,220.17726,474.67554,86.93026,195.17575,397.96774,142.02504,249.78925,465.4649,103.37856,247.45909,377.23303
1426.jpg,210.22426,55.22479,-505.84027,216.07672,46.858574,-496.42593,218.32204,46.80095,-496.4099,220.61804,46.583824,-496.4443,209.40541,44.1552,-505.23645,206.46892,42.17724,-505.3497,203.32623,40.17031,-505.4294,221.35881,43.562897,-406.5162,194.28975,34.490326,-449.29797,210.4713,62.42524,-468.7279,201.81526,59.292107,-481.04492,224.78946,78.44897,-301.21365,157.35658,60.5202,-406.91492,217.97316,148.37292,-284.2843,136.64159,140.72218,-443.61792,223.63034,215.71292,-328.08362,124.007256,214.56372,-475.40857,233.58273,226.98232,-349.1047,117.51956,223.86319,-512.74396,229.8626,229.70207,-371.82065,128.04048,228.173,-520.1149,224.41513,226.41391,-339.53012,130.68918,225.27399,-480.0664,182.27007,129.60057,32.02168,146.23062,134.19812,-32.22998,165.08601,170.2939,287.43927,134.18,177.59346,147.17311,147.07346,136.1397,512.9974,119.282936,141.16016,425.87543,142.44724,128.89728,538.0093,115.65672,131.59067,456.03348,143.0218,142.8208,527.9756,119.66123,150.1023,437.76245
1427.jpg,246.95831,100.95328,-89.109695,252.05806,94.12988,-85.00007,253.09102,93.556816,-85.10247,254.63985,91.246544,-85.25083,246.13641,91.87015,-97.5419,242.64178,89.236046,-97.5007,240.57736,87.159256,-97.502815,248.53043,81.6682,-57.76151,224.00993,83.88489,-110.64994,243.3088,100.97846,-75.53205,237.07043,98.09435,-91.2082,242.33296,82.351494,-14.049409,196.0864,95.64812,-122.81251,242.80539,141.63844,7.3075943,178.95741,172.05814,-127.640434,256.18338,219.99103,-11.776859,245.4138,229.88647,-114.48479,267.77542,232.52426,-18.777523,250.42079,247.4361,-140.28076,264.56403,238.77234,-35.40897,259.16602,244.33275,-123.430885,258.58124,231.61241,-19.750753,219.32921,254.22244,-110.28059,149.11961,49.042767,45.27935,137.98666,66.50329,-45.36928,125.725365,56.755077,181.0452,152.03108,146.24174,64.55122,98.13862,35.71744,261.4966,88.471985,128.12067,134.13214,98.818375,30.101639,274.12665,84.713875,117.36702,145.6862,79.583725,45.345314,286.6962,59.78449,149.5662,164.94592
1428.jpg,102.096794,202.20383,-208.65813,99.89981,192.25374,-225.26855,101.05768,191.10667,-225.25435,102.430756,189.90506,-225.26439,98.82156,192.83342,-202.24268,99.04583,192.12175,-202.33453,99.31174,191.17244,-202.36479,114.91182,183.83014,-247.25752,110.08891,184.27667,-145.58447,112.23682,205.32521,-211.97221,110.722145,206.0474,-182.12076,149.6764,210.61658,-268.63824,151.98395,188.57286,-37.81311,162.26999,291.08618,-291.79526,165.27802,256.1072,29.8631,152.34412,391.00735,-272.99707,161.83368,317.37677,38.33152,141.41586,406.31976,-306.1582,154.53656,323.2169,51.95825,137.08057,404.9494,-281.563,152.32796,325.75528,23.363003,140.97824,398.57538,-263.65845,155.33965,324.74158,28.13806,259.1364,215.91496,-66.64452,248.55606,204.85344,66.63411,321.10056,279.76776,-131.56512,315.52594,277.78986,90.244995,396.36307,343.26508,-151.68861,386.35205,331.8929,119.46557,409.1722,344.91956,-156.37831,399.85745,332.59015,121.502396,386.5929,386.6374,-216.95868,379.758,355.6802,89.40164
